datetime_utc,price_usd
2025-10-23T22:06:21.530000+00:00,222.84979149650002
2025-10-23T23:00:13.164000+00:00,223.94113055023033
2025-10-24T00:02:11.653000+00:00,224.42146155422446
2025-10-24T01:01:55.494000+00:00,224.68997961371855
2025-10-24T02:27:52.227000+00:00,224.39552991642117
2025-10-24T03:00:45.231000+00:00,225.42363586858752
2025-10-24T04:01:49.313000+00:00,225.4979857338525
2025-10-24T05:01:58.777000+00:00,233.12868258019958
2025-10-24T06:01:04.186000+00:00,233.5881408409377
2025-10-24T07:02:08.691000+00:00,231.9752846963613
2025-10-24T08:01:53.952000+00:00,230.34354056027715
2025-10-24T09:02:14.681000+00:00,230.79349322264162
2025-10-24T10:00:12.375000+00:00,230.35538364319032
2025-10-24T11:01:47.996000+00:00,229.46381824514063
2025-10-24T12:01:06.467000+00:00,229.3835183629237
2025-10-24T13:02:05.130000+00:00,232.08589534582578
2025-10-24T14:01:22.351000+00:00,228.9224035343169
2025-10-24T15:02:01.811000+00:00,226.34278298866406
2025-10-24T16:02:14.139000+00:00,226.1124289031805
2025-10-24T17:02:30.968000+00:00,225.41928365179075
2025-10-24T18:02:20.291000+00:00,226.1960126245827
2025-10-24T19:02:18.237000+00:00,227.2483440360015
2025-10-24T20:02:29.179000+00:00,228.489426841426
2025-10-24T21:02:18.788000+00:00,228.97871773331613
2025-10-24T22:02:31.874000+00:00,228.9919697086571
2025-10-24T23:02:21.501000+00:00,228.67146652998375
2025-10-25T00:02:37.215000+00:00,229.15265145489283
2025-10-25T01:02:29.216000+00:00,227.68826010195724
2025-10-25T02:06:42.720000+00:00,227.7289843217234
2025-10-25T03:02:20.828000+00:00,228.43877695415222
2025-10-25T04:02:38.970000+00:00,227.0596993182706
2025-10-25T05:02:29.311000+00:00,227.28507864136887
2025-10-25T06:02:25.030000+00:00,227.60726324537248
2025-10-25T07:07:01.707000+00:00,226.73152190072787
2025-10-25T08:02:20.578000+00:00,226.4962640437577
2025-10-25T09:02:11.602000+00:00,227.18135186277846
2025-10-25T10:02:37.031000+00:00,226.94754717753847
2025-10-25T11:02:13.882000+00:00,226.0805197851402
2025-10-25T12:02:15.656000+00:00,226.460324239562
2025-10-25T13:02:19.451000+00:00,228.08905746066702
2025-10-25T14:02:21.690000+00:00,226.47125119036005
2025-10-25T15:02:23.584000+00:00,227.7673188952802
2025-10-25T16:02:11.989000+00:00,227.05855003862266
2025-10-25T17:02:47.018000+00:00,226.6189973117766
2025-10-25T18:02:22.152000+00:00,225.70198105242534
2025-10-25T19:02:16.892000+00:00,227.23908406975903
2025-10-25T20:02:56.531000+00:00,227.41627192345652
2025-10-25T21:02:34.434000+00:00,227.1602580664806
2025-10-25T22:02:20.935000+00:00,226.15338471209844
2025-10-25T23:02:26.156000+00:00,227.3907258606545
2025-10-26T00:02:07.583000+00:00,226.47534967095478
2025-10-26T01:02:35.237000+00:00,226.17793440154549
2025-10-26T02:02:35.452000+00:00,225.30841488018797
2025-10-26T03:02:11.786000+00:00,224.19555688517323
2025-10-26T04:02:15.251000+00:00,223.94112599984567
2025-10-26T05:02:23.817000+00:00,225.13046570019912
2025-10-26T06:02:34.805000+00:00,226.4535827401281
2025-10-26T07:02:31.425000+00:00,226.04985618809636
2025-10-26T08:02:15.851000+00:00,227.58147293021315
2025-10-26T09:02:36.690000+00:00,227.81321337101141
2025-10-26T10:06:26.677000+00:00,230.51597283993505
2025-10-26T11:02:22.218000+00:00,231.02272164693468
2025-10-26T12:02:39.645000+00:00,235.24425424336496
2025-10-26T13:02:37.435000+00:00,235.68665281155273
2025-10-26T14:02:25.032000+00:00,239.1698699009459
2025-10-26T15:01:58.997000+00:00,237.29382943580455
2025-10-26T16:02:07.216000+00:00,237.66160304656935
2025-10-26T17:06:51.014000+00:00,236.1800895303508
2025-10-26T18:02:14.976000+00:00,236.62104867670593
2025-10-26T19:02:25.095000+00:00,237.70172872148697
2025-10-26T20:07:13.094000+00:00,237.86887435133656
2025-10-26T21:01:07.220000+00:00,236.29298724753724
2025-10-26T22:01:45.323000+00:00,236.90218697390026
2025-10-26T23:01:49.239000+00:00,241.48815849536555
2025-10-27T00:00:42.436000+00:00,240.7110935619958
2025-10-27T01:00:42.345000+00:00,241.13069468767884
2025-10-27T02:01:55.980000+00:00,243.12056968371766
2025-10-27T03:01:36.297000+00:00,244.48909968149889
2025-10-27T04:01:53.258000+00:00,244.06027883590406
2025-10-27T05:02:23.872000+00:00,244.77023133785997
2025-10-27T06:02:15.207000+00:00,246.4746728667855
2025-10-27T07:01:52.889000+00:00,245.46093823480115
2025-10-27T08:01:55.233000+00:00,243.43484346047802
2025-10-27T09:01:56.335000+00:00,241.80809483362947
2025-10-27T10:01:38.148000+00:00,238.73211708526983
2025-10-27T11:01:31.046000+00:00,238.78713385016727
2025-10-27T12:01:38.128000+00:00,238.23448426061088
2025-10-27T13:01:08.393000+00:00,237.44972007993067
2025-10-27T14:01:58.722000+00:00,237.5804451020454
2025-10-27T15:00:33.726000+00:00,237.15910038606089
2025-10-27T16:01:44.519000+00:00,237.5308489844882
2025-10-27T17:02:03.411000+00:00,239.64368446706112
2025-10-27T18:01:28.553000+00:00,241.3329562328407
2025-10-27T19:01:19.122000+00:00,240.6299572907927
2025-10-27T20:01:11.386000+00:00,239.0764719301958
2025-10-27T21:02:08.591000+00:00,237.3585051142581
2025-10-27T22:01:34.236000+00:00,236.838942646017
2025-10-27T23:06:04.721000+00:00,234.40690013027952
2025-10-28T00:01:35.679000+00:00,235.232340518776
2025-10-28T01:01:20.042000+00:00,235.4044396962839
2025-10-28T02:01:32.078000+00:00,237.18562339431546
2025-10-28T03:00:57.147000+00:00,235.07735645163038
2025-10-28T04:02:22.071000+00:00,234.87573516099621
2025-10-28T05:01:11.904000+00:00,235.85706284241633
2025-10-28T06:01:15.263000+00:00,233.43711296296175
2025-10-28T07:01:19.323000+00:00,237.77358610095328
2025-10-28T08:01:22.842000+00:00,236.31418720427834
2025-10-28T09:01:33.681000+00:00,238.05638235946802
2025-10-28T10:01:34.370000+00:00,236.68886801164666
2025-10-28T11:01:00.158000+00:00,234.41995204844355
2025-10-28T12:01:43.833000+00:00,234.5150889758441
2025-10-28T13:05:31.714000+00:00,236.0397982856051
2025-10-28T14:02:01.147000+00:00,236.39612851591076
2025-10-28T15:01:58.286000+00:00,233.1227118141925
2025-10-28T16:01:48.031000+00:00,233.75693937657283
2025-10-28T17:00:42.551000+00:00,236.2520166905773
2025-10-28T18:01:58.056000+00:00,236.7498115380833
2025-10-28T19:01:42.505000+00:00,234.72169677403332
2025-10-28T20:02:16.448000+00:00,230.92467942201006
2025-10-28T21:01:53.185000+00:00,227.03626918716182
2025-10-28T22:01:00.882000+00:00,227.5847948381407
2025-10-28T23:01:44.831000+00:00,229.27975082439792
2025-10-29T00:02:10.418000+00:00,228.7435602069155
2025-10-29T01:06:36.319000+00:00,228.8414176832718
2025-10-29T02:01:33.163000+00:00,229.3123498087396
2025-10-29T03:01:13.861000+00:00,229.2198879362249
2025-10-29T04:02:20.276000+00:00,228.82325813334614
2025-10-29T05:00:53.764000+00:00,229.49525295445977
2025-10-29T06:02:16.259000+00:00,230.0743092415772
2025-10-29T07:02:23.682000+00:00,229.4434387734248
2025-10-29T08:01:36.395000+00:00,229.7221338861479
2025-10-29T09:01:04.421000+00:00,228.2764698543336
2025-10-29T10:02:07.265000+00:00,227.59563722096001
2025-10-29T11:01:49.920000+00:00,228.08995160602348
2025-10-29T12:01:18.906000+00:00,231.50125268958152
2025-10-29T13:02:05.095000+00:00,230.70021435447794
2025-10-29T14:02:08.678000+00:00,230.07504152888367
2025-10-29T15:02:42.727000+00:00,229.63681126394758
2025-10-29T16:02:15.326000+00:00,226.94988074319022
2025-10-29T17:01:59.272000+00:00,228.2728871355402
2025-10-29T18:01:18.988000+00:00,231.5835339125656
2025-10-29T19:01:33.828000+00:00,228.37685161402152
2025-10-29T20:01:14.388000+00:00,230.33248625439725
2025-10-29T21:01:40.685000+00:00,234.80768252356782
2025-10-29T22:00:52.732000+00:00,233.59105082034847
2025-10-29T23:01:33.383000+00:00,231.80918632565516
2025-10-30T00:01:18.665000+00:00,227.47431294264155
2025-10-30T01:06:00.230000+00:00,228.84175554161817
2025-10-30T02:01:25.722000+00:00,229.5813966604924
2025-10-30T03:01:58.989000+00:00,230.57972198335167
2025-10-30T04:06:32.749000+00:00,228.33246765108285
2025-10-30T05:04:24.512000+00:00,223.7113791734088
2025-10-30T06:01:46.016000+00:00,228.23687412428842
2025-10-30T07:01:34.069000+00:00,228.8450591207282
2025-10-30T08:01:04.564000+00:00,229.68309012051117
2025-10-30T09:01:13.981000+00:00,227.990967452479
2025-10-30T10:01:42.178000+00:00,225.37192439506734
2025-10-30T11:01:42.152000+00:00,224.72502377246798
2025-10-30T12:01:56.102000+00:00,223.77204485576766
2025-10-30T13:01:56.709000+00:00,218.75337004055893
