datetime_utc,price_usd
2025-10-22T00:00:46.050000+00:00,4180.023648458435
2025-10-22T01:02:20.993000+00:00,4149.920113807706
2025-10-22T02:01:54.828000+00:00,4168.462334696896
2025-10-22T03:01:15.448000+00:00,4170.243506305325
2025-10-22T04:02:09.684000+00:00,4160.67624064638
2025-10-22T05:06:24.829000+00:00,4185.842606456246
2025-10-22T06:01:48.702000+00:00,4167.444372088152
2025-10-22T07:01:38.907000+00:00,4165.9996575979085
2025-10-22T08:01:27.700000+00:00,4165.900621112547
2025-10-22T09:01:34.652000+00:00,4159.324561476281
2025-10-22T10:01:32.203000+00:00,4141.145565898988
2025-10-22T11:01:11.750000+00:00,4127.594577968726
2025-10-22T12:01:39.482000+00:00,4124.165243757789
2025-10-22T13:01:34.499000+00:00,4152.547611510222
2025-10-22T14:01:41.300000+00:00,4157.8348523091145
2025-10-22T15:01:40.323000+00:00,4112.989870821109
2025-10-22T16:01:55.449000+00:00,4146.013929615312
2025-10-22T17:01:43.014000+00:00,4146.0157761456985
2025-10-22T18:06:31.366000+00:00,4109.052939766539
2025-10-22T19:01:49.394000+00:00,4101.582272374879
2025-10-22T20:02:01.454000+00:00,4107.278920774714
2025-10-22T21:01:20.244000+00:00,4082.0311568293405
2025-10-22T22:01:57.322000+00:00,4044.5398225975173
2025-10-22T23:01:16.630000+00:00,4049.3514843827807
2025-10-23T00:03:48.117000+00:00,4106.162348335439
2025-10-23T01:01:20.209000+00:00,4117.682559063578
2025-10-23T02:03:03.978000+00:00,4123.370674064798
2025-10-23T03:02:08.949000+00:00,4125.242681373946
2025-10-23T04:01:43.919000+00:00,4130.622078943399
2025-10-23T05:01:41.883000+00:00,4143.40057064086
2025-10-23T06:01:46.807000+00:00,4151.632616229687
2025-10-23T07:01:43.817000+00:00,4196.442064657994
2025-10-23T08:01:38.370000+00:00,4191.478839654074
2025-10-23T09:01:57.613000+00:00,4204.270320152066
2025-10-23T10:00:23.429000+00:00,4192.51439123421
2025-10-23T11:02:02.481000+00:00,4185.756245600848
2025-10-23T12:01:59.497000+00:00,4171.387909536853
2025-10-23T13:02:00.459000+00:00,4151.926523396956
2025-10-23T14:02:06.663000+00:00,4157.174820988145
2025-10-23T15:01:22.695000+00:00,4150.045629604414
2025-10-23T16:01:07.640000+00:00,4184.097278673226
2025-10-23T17:01:50.002000+00:00,4221.531066945646
2025-10-23T18:01:48.225000+00:00,4226.462538446524
2025-10-23T19:01:22.763000+00:00,4180.437289467727
2025-10-23T20:02:24.644000+00:00,4166.91295431478
2025-10-23T21:01:47.187000+00:00,4153.201314669537
2025-10-23T22:06:28.810000+00:00,4133.4913381548495
2025-10-23T23:01:01.850000+00:00,4157.093712826976
2025-10-24T00:02:03.078000+00:00,4161.120970009233
2025-10-24T01:01:54.126000+00:00,4177.362915699488
2025-10-24T02:02:17.266000+00:00,4182.8048137960195
2025-10-24T03:01:18.867000+00:00,4196.017149840121
2025-10-24T04:01:14.206000+00:00,4188.947304100033
2025-10-24T05:01:38.865000+00:00,4284.847496749862
2025-10-24T06:00:51.586000+00:00,4294.398885696402
2025-10-24T07:01:22.855000+00:00,4294.990200322006
2025-10-24T08:00:57.841000+00:00,4257.30553924761
2025-10-24T09:01:04.117000+00:00,4265.6221184277765
2025-10-24T10:02:19.116000+00:00,4271.3095892669
2025-10-24T11:01:00.499000+00:00,4270.423181554679
2025-10-24T12:01:59.193000+00:00,4260.5894845181165
2025-10-24T13:02:18.815000+00:00,4279.886429187113
2025-10-24T14:01:35.956000+00:00,4250.3868483798215
2025-10-24T15:01:21.413000+00:00,4206.3137355849685
2025-10-24T16:00:25.188000+00:00,4205.299086765248
2025-10-24T17:01:02.666000+00:00,4192.40208504217
2025-10-24T18:01:24.197000+00:00,4198.664981845106
2025-10-24T19:01:04.481000+00:00,4222.399186754006
2025-10-24T20:00:00.727000+00:00,4239.119131071936
2025-10-24T21:01:35.655000+00:00,4249.655959202515
2025-10-24T22:01:38.926000+00:00,4253.160816026227
2025-10-24T23:01:37.815000+00:00,4243.962434761426
2025-10-25T00:01:02.061000+00:00,4244.402194926791
2025-10-25T01:01:54.014000+00:00,4234.644518249207
2025-10-25T02:06:08.864000+00:00,4243.953776175649
2025-10-25T03:02:14.530000+00:00,4247.063725002803
2025-10-25T04:01:07.230000+00:00,4232.8663210259365
2025-10-25T05:01:31.432000+00:00,4237.099311114311
2025-10-25T06:01:36.314000+00:00,4242.123140968242
2025-10-25T07:06:48.862000+00:00,4242.554702372966
2025-10-25T08:00:51.134000+00:00,4239.916487398422
2025-10-25T09:00:57.603000+00:00,4260.0508680917355
2025-10-25T10:01:33.790000+00:00,4257.329337457315
2025-10-25T11:01:36.472000+00:00,4256.522916581446
2025-10-25T12:01:02.901000+00:00,4255.462257771161
2025-10-25T13:01:02.004000+00:00,4263.783052867386
2025-10-25T14:01:21.111000+00:00,4255.344254472431
2025-10-25T15:02:00.678000+00:00,4248.855960377571
2025-10-25T16:01:37.942000+00:00,4243.984489227493
2025-10-25T17:01:03.986000+00:00,4242.6887301162815
2025-10-25T18:01:36.221000+00:00,4240.323743746869
2025-10-25T19:01:51.589000+00:00,4254.508983507661
2025-10-25T20:00:51.849000+00:00,4252.809421466833
2025-10-25T21:01:31.330000+00:00,4249.018495617231
2025-10-25T22:01:12.613000+00:00,4258.338149573933
2025-10-25T23:01:26.169000+00:00,4279.921200569241
2025-10-26T00:00:40.193000+00:00,4268.043117106746
2025-10-26T01:01:20.837000+00:00,4269.78247952183
2025-10-26T02:02:34.804000+00:00,4259.861453192379
2025-10-26T03:02:11.052000+00:00,4243.069255361366
2025-10-26T04:02:14.751000+00:00,4243.723653878311
2025-10-26T05:02:23.267000+00:00,4252.058081779997
2025-10-26T06:02:34.153000+00:00,4260.679133373829
2025-10-26T07:02:30.861000+00:00,4258.157437392212
2025-10-26T08:02:15.399000+00:00,4265.652402234776
2025-10-26T09:02:36.317000+00:00,4276.119159577551
2025-10-26T10:06:26.103000+00:00,4306.337661921823
2025-10-26T11:02:21.641000+00:00,4302.872925873589
2025-10-26T12:02:38.910000+00:00,4361.8848455300495
2025-10-26T13:02:04.628000+00:00,4392.4439717218875
2025-10-26T14:01:11.223000+00:00,4408.757569096985
2025-10-26T15:00:18.564000+00:00,4394.093171717355
2025-10-26T16:01:56.322000+00:00,4401.047866804109
2025-10-26T17:06:07.122000+00:00,4378.761946173192
2025-10-26T18:01:37.179000+00:00,4389.431946451332
2025-10-26T19:01:15.226000+00:00,4396.245616144687
2025-10-26T20:06:01.723000+00:00,4390.132640095831
2025-10-26T21:01:47.299000+00:00,4391.628727207055
2025-10-26T22:01:37.262000+00:00,4410.367858837026
2025-10-26T23:01:41.397000+00:00,4495.31278831017
2025-10-27T00:02:05.552000+00:00,4493.16381424513
2025-10-27T01:01:21.185000+00:00,4497.321666758568
2025-10-27T02:01:15.103000+00:00,4525.962558315087
2025-10-27T03:01:07.145000+00:00,4540.506831565818
2025-10-27T04:02:07.058000+00:00,4538.9258437576145
2025-10-27T05:02:01.897000+00:00,4549.759688441113
2025-10-27T06:02:15.045000+00:00,4568.626344905408
2025-10-27T07:02:08.626000+00:00,4568.398270979299
2025-10-27T08:00:59.157000+00:00,4534.769931178831
2025-10-27T09:01:02.867000+00:00,4494.350872066643
2025-10-27T10:06:39.720000+00:00,4491.067655011378
2025-10-27T11:02:27.262000+00:00,4500.027468307062
2025-10-27T12:02:23.459000+00:00,4486.826121027886
2025-10-27T13:02:16.373000+00:00,4471.523430512846
2025-10-27T14:01:56.102000+00:00,4511.683704420342
2025-10-27T15:01:56.286000+00:00,4473.143418356535
2025-10-27T16:00:29.294000+00:00,4499.7412230213695
2025-10-27T17:02:22.600000+00:00,4551.439477288135
2025-10-27T18:01:36.705000+00:00,4555.229502045551
2025-10-27T19:01:42.449000+00:00,4555.7873002766155
2025-10-27T20:01:26.259000+00:00,4532.995539530987
2025-10-27T21:01:06.817000+00:00,4464.752647290208
2025-10-27T22:01:01.059000+00:00,4458.647498303448
2025-10-27T23:01:06.507000+00:00,4448.982027609837
2025-10-28T00:01:12.651000+00:00,4451.452425318327
2025-10-28T01:05:52.401000+00:00,4443.2334447075
2025-10-28T02:01:03.159000+00:00,4466.423695791487
2025-10-28T03:01:34.723000+00:00,4422.938435508526
2025-10-28T04:00:31.755000+00:00,4423.0733135091195
2025-10-28T05:00:29.458000+00:00,4430.94175020145
2025-10-28T06:01:48.100000+00:00,4396.625084749776
2025-10-28T07:01:26.690000+00:00,4436.770027082707
2025-10-28T08:01:38.598000+00:00,4444.149571246283
2025-10-28T09:01:51.655000+00:00,4457.041992175554
2025-10-28T10:06:12.147000+00:00,4452.033641517929
2025-10-28T11:00:28.564000+00:00,4446.151796219163
2025-10-28T12:01:49.415000+00:00,4439.0828566556365
2025-10-28T13:05:54.428000+00:00,4450.037420302607
2025-10-28T14:01:45.566000+00:00,4490.644835322079
2025-10-28T15:02:13.354000+00:00,4428.922894803212
2025-10-28T16:00:58.977000+00:00,4427.000681655828
2025-10-28T17:01:45.342000+00:00,4472.99310507994
2025-10-28T18:00:54.290000+00:00,4467.352877929262
2025-10-28T19:01:48.885000+00:00,4440.192396237163
2025-10-28T20:01:19.068000+00:00,4358.756923200817
2025-10-28T21:01:11.217000+00:00,4295.814124216599
2025-10-28T22:06:12.073000+00:00,4301.440734286972
2025-10-28T23:01:50.368000+00:00,4314.702462999952
2025-10-29T00:01:29.816000+00:00,4302.410952130616
2025-10-29T01:03:28.898000+00:00,4293.690656753188
2025-10-29T02:01:45.969000+00:00,4299.312402862182
2025-10-29T03:01:57.030000+00:00,4322.13563720253
2025-10-29T04:02:19.844000+00:00,4317.496505599321
2025-10-29T05:01:09.057000+00:00,4336.917071904654
2025-10-29T06:01:24.532000+00:00,4349.395683487375
2025-10-29T07:01:39.003000+00:00,4347.560290781292
2025-10-29T08:02:07.636000+00:00,4348.02052031612
2025-10-29T09:02:10.797000+00:00,4330.28943541635
2025-10-29T10:00:12.653000+00:00,4324.019387118074
2025-10-29T11:01:58.063000+00:00,4312.859696964355
2025-10-29T12:02:12.830000+00:00,4333.413358703446
2025-10-29T13:04:16.884000+00:00,4334.842372157062
2025-10-29T14:01:58.994000+00:00,4311.354724874985
2025-10-29T15:02:37.655000+00:00,4310.943957579817
2025-10-29T16:01:53.146000+00:00,4268.4839054971735
2025-10-29T17:01:10.051000+00:00,4281.617731086497
2025-10-29T18:02:07.618000+00:00,4322.1347962579
2025-10-29T19:01:42.551000+00:00,4249.972016263389
2025-10-29T20:01:49.370000+00:00,4232.707397791657
2025-10-29T21:01:22.809000+00:00,4262.463026396342
2025-10-29T22:01:18.978000+00:00,4277.434630814572
2025-10-29T23:01:37.259000+00:00,4262.059915894832
2025-10-30T00:01:04.239000+00:00,4217.557600302444
2025-10-30T01:04:30.469000+00:00,4231.470698745198
2025-10-30T02:01:01.064000+00:00,4246.28469990514
2025-10-30T03:01:35.633000+00:00,4260.9631225563735
2025-10-30T04:02:24.168000+00:00,4246.772634665393
2025-10-30T05:07:26.888000+00:00,4182.975376349324
2025-10-30T06:01:49.407000+00:00,4230.555100877831
2025-10-30T07:00:55.096000+00:00,4230.160776129546
2025-10-30T08:01:43.997000+00:00,4248.218979838126
2025-10-30T09:00:59.471000+00:00,4244.861558356896
2025-10-30T10:02:03.472000+00:00,4214.102536174565
2025-10-30T11:01:02.721000+00:00,4204.051698712273
2025-10-30T12:00:43.337000+00:00,4195.625764591332
2025-10-30T13:00:19.538000+00:00,4106.784977601424
