datetime_utc,price_usd
2025-10-23T09:01:31.717000+00:00,4286.106046568308
2025-10-23T10:01:38.267000+00:00,4275.735216687756
2025-10-23T11:02:00.064000+00:00,4270.031038577259
2025-10-23T12:02:10.829000+00:00,4254.955022561422
2025-10-23T13:02:05.424000+00:00,4234.219090309955
2025-10-23T14:02:16.985000+00:00,4239.962153508667
2025-10-23T15:02:19.580000+00:00,4226.238609501322
2025-10-23T16:01:52.132000+00:00,4270.064840447166
2025-10-23T17:01:58.090000+00:00,4313.34353609153
2025-10-23T18:02:12.228000+00:00,4312.694858854695
2025-10-23T19:02:21.039000+00:00,4258.258896934428
2025-10-23T20:02:14.894000+00:00,4246.2858468049935
2025-10-23T21:02:02.389000+00:00,4234.604827414574
2025-10-23T22:06:13.322000+00:00,4212.370152496891
2025-10-23T23:02:02.857000+00:00,4235.513799830455
2025-10-24T00:02:03.525000+00:00,4244.181959474283
2025-10-24T01:02:16.611000+00:00,4257.892856675917
2025-10-24T02:31:12.424000+00:00,4264.165644109165
2025-10-24T03:05:38.445000+00:00,4277.523508762879
2025-10-24T04:02:00.194000+00:00,4274.695368509979
2025-10-24T05:01:57.523000+00:00,4368.755444801133
2025-10-24T06:02:06.125000+00:00,4376.2670855909
2025-10-24T07:01:58.810000+00:00,4376.934316274018
2025-10-24T08:01:36.026000+00:00,4336.481958838151
2025-10-24T09:01:57.070000+00:00,4349.065867436278
2025-10-24T10:01:51.224000+00:00,4356.697198798512
2025-10-24T11:01:45.443000+00:00,4353.310152081094
2025-10-24T12:01:43.104000+00:00,4341.215276376081
2025-10-24T13:01:46.236000+00:00,4367.455116179012
2025-10-24T14:01:42.788000+00:00,4331.104737947968
2025-10-24T15:01:55.658000+00:00,4291.070266327223
2025-10-24T16:01:39.364000+00:00,4286.085163011449
2025-10-24T17:01:42.864000+00:00,4268.376652482023
2025-10-24T18:01:46.216000+00:00,4283.749027817382
2025-10-24T19:01:44.487000+00:00,4306.282526039721
2025-10-24T20:01:44.003000+00:00,4324.02564871866
2025-10-24T21:01:43.883000+00:00,4334.437463626479
2025-10-24T22:00:27.687000+00:00,4337.6603448315755
2025-10-24T23:00:27.719000+00:00,4331.193736164687
2025-10-25T00:00:24.821000+00:00,4329.319777560021
2025-10-25T01:00:26.168000+00:00,4318.6077531074
2025-10-25T02:00:25.888000+00:00,4324.740356675921
2025-10-25T03:01:03.958000+00:00,4330.33234922879
2025-10-25T04:01:02.326000+00:00,4316.685904790629
2025-10-25T05:01:05.188000+00:00,4318.436832102673
2025-10-25T06:01:44.216000+00:00,4325.272401145863
2025-10-25T07:06:15.932000+00:00,4325.770263925424
2025-10-25T08:01:29.295000+00:00,4323.913633236654
2025-10-25T09:01:36.347000+00:00,4343.776098601265
2025-10-25T10:01:36.838000+00:00,4340.3535841743205
2025-10-25T11:01:37.780000+00:00,4339.443151825276
2025-10-25T12:01:41.966000+00:00,4338.949296483873
2025-10-25T13:01:44.008000+00:00,4346.892421245337
2025-10-25T14:01:47.526000+00:00,4337.944369005309
2025-10-25T15:01:43.580000+00:00,4332.804461891343
2025-10-25T16:00:26.347000+00:00,4327.973497051399
2025-10-25T17:00:27.684000+00:00,4330.442520972066
2025-10-25T18:00:29.153000+00:00,4328.311240390491
2025-10-25T19:00:27.394000+00:00,4343.358670580654
2025-10-25T20:00:26.854000+00:00,4341.590421069145
2025-10-25T21:00:26.405000+00:00,4339.215519522369
2025-10-25T22:00:24.899000+00:00,4340.105937762936
2025-10-25T23:00:27.200000+00:00,4354.118794821049
2025-10-26T00:00:26.619000+00:00,4347.27045818995
2025-10-26T01:00:26.925000+00:00,4348.014733189594
2025-10-26T02:00:28.447000+00:00,4344.174423047977
2025-10-26T03:01:49.132000+00:00,4321.642675459383
2025-10-26T04:01:53.412000+00:00,4321.71951732196
2025-10-26T05:01:55.063000+00:00,4331.233058615619
2025-10-26T06:02:06.208000+00:00,4339.869981747439
2025-10-26T07:02:10.898000+00:00,4337.230521480082
2025-10-26T08:01:49.605000+00:00,4345.331321966379
2025-10-26T09:01:55.516000+00:00,4353.295249651921
2025-10-26T10:01:46.426000+00:00,4382.616360086819
2025-10-26T11:01:49.042000+00:00,4385.495174003348
2025-10-26T12:01:59.300000+00:00,4437.0872118358575
2025-10-26T13:01:57.851000+00:00,4475.774585842734
2025-10-26T14:01:50.307000+00:00,4496.576944889117
2025-10-26T15:01:51.688000+00:00,4477.242970282285
2025-10-26T16:01:44.656000+00:00,4479.453243463971
2025-10-26T17:06:28.446000+00:00,4461.036151589862
2025-10-26T18:01:50.380000+00:00,4470.034379328953
2025-10-26T19:01:24.953000+00:00,4482.719968821687
2025-10-26T20:06:23.060000+00:00,4473.033068513688
2025-10-26T21:01:20.239000+00:00,4474.395550046308
2025-10-26T22:01:18.486000+00:00,4492.07655584308
2025-10-26T23:01:25.224000+00:00,4581.631951751854
2025-10-27T00:01:16.439000+00:00,4581.637391269334
2025-10-27T01:01:20.865000+00:00,4584.947502100281
2025-10-27T02:01:26.447000+00:00,4611.025259420011
2025-10-27T03:01:16.556000+00:00,4625.00063600465
2025-10-27T04:01:19.188000+00:00,4625.92835841019
2025-10-27T05:01:18.872000+00:00,4636.1089451571315
2025-10-27T06:01:22.510000+00:00,4654.395373484603
2025-10-27T07:01:20.037000+00:00,4658.262253256204
2025-10-27T08:01:14.876000+00:00,4626.727097529022
2025-10-27T09:00:48.448000+00:00,4580.862315419151
2025-10-27T10:06:11.496000+00:00,4578.579995652966
2025-10-27T11:01:48.127000+00:00,4589.261327178116
2025-10-27T12:01:47.414000+00:00,4573.70143615573
2025-10-27T13:01:48.352000+00:00,4561.633059100402
2025-10-27T14:01:48.611000+00:00,4597.429838662878
2025-10-27T15:02:01.049000+00:00,4559.5091021474445
2025-10-27T16:01:42.151000+00:00,4586.953203559894
2025-10-27T17:02:03.953000+00:00,4637.7449507122365
2025-10-27T18:02:05.357000+00:00,4644.831280968745
2025-10-27T19:01:56.047000+00:00,4643.656698581264
2025-10-27T20:02:09.573000+00:00,4623.815291571771
2025-10-27T21:02:22.895000+00:00,4548.9915027553725
2025-10-27T22:02:21.314000+00:00,4545.670703845001
2025-10-27T23:06:09.840000+00:00,4534.506813791392
2025-10-28T00:01:35.572000+00:00,4536.280766867685
2025-10-28T01:05:46.343000+00:00,4529.247410505587
2025-10-28T02:01:44.396000+00:00,4553.439581168157
2025-10-28T03:01:43.163000+00:00,4510.018218615915
2025-10-28T04:01:46.452000+00:00,4504.247723989893
2025-10-28T05:01:41.158000+00:00,4515.862986820563
2025-10-28T06:01:44.481000+00:00,4482.71092801096
2025-10-28T07:01:51.714000+00:00,4520.322131962558
2025-10-28T08:01:33.575000+00:00,4528.027118613291
2025-10-28T09:01:49.824000+00:00,4545.328318974384
2025-10-28T10:00:45.368000+00:00,4536.64651163507
2025-10-28T11:00:47.533000+00:00,4530.22223380304
2025-10-28T12:01:56.521000+00:00,4528.033216378912
2025-10-28T13:06:18.449000+00:00,4535.168087670798
2025-10-28T14:02:03.868000+00:00,4573.636742711062
2025-10-28T15:01:57.930000+00:00,4517.838963892181
2025-10-28T16:01:47.790000+00:00,4509.873604107512
2025-10-28T17:02:06.341000+00:00,4552.663040377866
2025-10-28T18:02:07.569000+00:00,4553.300772114535
2025-10-28T19:01:55.988000+00:00,4524.721610671191
2025-10-28T20:02:01.807000+00:00,4447.187304233368
2025-10-28T21:01:59.481000+00:00,4376.20466562677
2025-10-28T22:01:02.133000+00:00,4384.649986326894
2025-10-28T23:01:05.254000+00:00,4398.22231352914
2025-10-29T00:01:01.205000+00:00,4382.74697612332
2025-10-29T01:01:58.981000+00:00,4374.9254343840885
2025-10-29T02:01:04.052000+00:00,4387.123459557008
2025-10-29T03:01:03.155000+00:00,4403.272429027669
2025-10-29T04:01:03.820000+00:00,4399.443459916663
2025-10-29T05:01:04.126000+00:00,4415.644479980782
2025-10-29T06:01:03.353000+00:00,4430.8939014935195
2025-10-29T07:01:02.449000+00:00,4430.910206167243
2025-10-29T08:00:59.612000+00:00,4428.761551010505
2025-10-29T09:01:02.303000+00:00,4410.282502435436
2025-10-29T10:01:03.530000+00:00,4402.691211925953
2025-10-29T11:01:02.105000+00:00,4398.6548309701575
2025-10-29T12:01:07.724000+00:00,4417.191752756697
2025-10-29T13:01:03.145000+00:00,4418.718408971731
2025-10-29T14:01:01.805000+00:00,4396.122016229138
2025-10-29T15:01:02.516000+00:00,4385.733707788811
2025-10-29T16:01:01.913000+00:00,4347.868176259931
2025-10-29T17:01:04.584000+00:00,4365.575181618251
2025-10-29T18:01:04.245000+00:00,4402.704550287679
2025-10-29T19:01:02.058000+00:00,4324.037741337362
2025-10-29T20:01:07.688000+00:00,4313.261287509083
2025-10-29T21:01:04.528000+00:00,4345.856977419196
2025-10-29T22:01:01.435000+00:00,4357.376195133607
2025-10-29T23:01:04.153000+00:00,4341.27445838346
2025-10-30T00:01:03.881000+00:00,4292.260908632875
2025-10-30T01:06:24.372000+00:00,4305.15161531692
2025-10-30T02:01:37.323000+00:00,4327.476915099064
2025-10-30T03:01:32.783000+00:00,4339.675675870046
2025-10-30T04:04:15.911000+00:00,4326.838445347867
2025-10-30T05:06:34.059000+00:00,4272.087672253746
2025-10-30T06:01:39.191000+00:00,4312.441507373824
2025-10-30T07:01:35.059000+00:00,4313.892712850854
2025-10-30T08:01:27.815000+00:00,4333.14125037248
2025-10-30T09:01:33.408000+00:00,4321.384578799596
2025-10-30T10:01:33.915000+00:00,4291.666735625803
2025-10-30T11:01:36.248000+00:00,4285.9898147755275
2025-10-30T12:01:50.589000+00:00,4273.740057198862
2025-10-30T13:01:39.284000+00:00,4189.398594954485
